tweet_id,lang,tweet_text,date,metrics
1081866733365923840,de,b'Ein Paradies fr das #tierdesjahres #glhwrmchen: Schnecken Lebensraum-Vielfalt und #dunkelheit. Nicht einfach in Zeiten der 24-Stunden-Gesellschaft mit steigender #lichtverschmutzung  Es braucht mehr Rcksicht von uns Menschen! https://t.co/T4Yrt7YuF9 https://t.co/XvfkfwtWWI',2019-01-06 10:55:04+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}"
1081504350504144896,de,b'Romantisch? Die Jagdmethoden zeichnen ein anderes Bild. Die gefrssigen #glhwrmchen pirschen sich als Larven wie Mini-Krokodile an und saugen Schnecken aus. Als #tierdesjahres zeigt der #leuchtkfer #lichtverschmutzung &amp; schwindende #insektenwelt! https://t.co/T4Yrt7YuF9 https://t.co/i865XdhcsC',2019-01-05 10:55:05+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 18, 'quote_count': 1}"
1081141961904525312,de,b'Wo es den #insekten gut geht ist die #natur in Ordnung. Doch die Insektenwelt zerfllt in bengstigender Geschwindigkeit. Lebensraumzerstrung #pestizide #lichtverschmutzung Das #tierdesjahres beleuchtet das #mehrnatur https://t.co/T4Yrt7YuF9 https://t.co/gV3Sb5IiVr',2019-01-04 10:55:05+00:00,"{'retweet_count': 12, 'reply_count': 1, 'like_count': 26, 'quote_count': 0}"
1080803852310458368,de,b'Stefan Ineichen ber das Tier des Jahres das Glhwrmchen #srf https://t.co/h6cJJ4DGj4',2019-01-03 12:31:33+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 20, 'quote_count': 1}"
1080763220447633408,de,b'Verwirrend: Kein Wurm sondern ein Kfer. Es glht nicht sondern verbreitet kaltes Leuchten. Trotzdem heisst das #tierdesjahres #glhwrmchen Es macht auf schrumpfende #lebensrume &amp; steigende #lichtverschmutzung aufmerksam #leuchtkfer https://t.co/T4Yrt7YuF9 https://t.co/Q5EAE1ltsW',2019-01-03 09:50:06+00:00,"{'retweet_count': 13, 'reply_count': 2, 'like_count': 31, 'quote_count': 3}"
1077271768446971905,de,b'Mit diesem Video wnschen wir Euch allen frohe Weihnachten und einen guten Start ins 2019. Wir setzen uns auch im neuen Jahr mit aller Kraft fr die Natur ein  danke seid ihr mit dabei!  #pronatura https://t.co/RWVThfA5N5',2018-12-24 18:36:18+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1070243817889107968,de,b'2060 herrscht Gluthitze in der Schweiz https://t.co/4jagCFxYUS',2018-12-05 09:09:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1069977510069395459,de,b'RT @KlimaAllianzCH: Heute haben FDP und SVP de facto die schweizerische Klimapolitik abgeschafft: Sie haben das Inlandziel gestrichen und g',2018-12-04 15:31:32+00:00,"{'retweet_count': 26, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1068182940302102530,fr,"b""La #CBDCOP14 appelle  unengagement accru pour conserver les espces d'ici 2020. Cela signifie en Suisse: aller de l'avant avec la Stratgie #Biodiversit et s'engager en faveur d'objectifs internationaux efficaces de protection des espces mme aprs 2020! https://t.co/XirOmFlUcg""",2018-11-29 16:40:33+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1068182161600081920,de,b'#CBDCOP14 verabschiedet Aufruf zu mehr Einsatz fr den weltweiten #Artenschutz bis 2020. Fr die Schweiz heisst dies: Vorwrts mit der #Biodiversittsstrategie und mehr Engagement fr griffige internationale Artenschutzziele auch nach 2020! https://t.co/60bwDX7B3e',2018-11-29 16:37:27+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 12, 'quote_count': 1}"
1064520398803533824,de,b'RT @DayerOceane: Ein kleiner Schritt in der richtigen Richtung. Weiter so! https://t.co/1ftxFsKSeb',2018-11-19 14:06:55+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1064477862563069957,de,b'Bitte abstimmen: Ja zur #hornkuhinitiative Das ist zwar nicht direkt ein Naturschutzthema. Doch so wie sich #pronatura fr die Wrde der #natur einsetzt befrwortet sie auch fr einen wrdigen Umgang mit den Nutztieren. Denn Khe haben Hrner  natrlich! https://t.co/tPeuxErnCH https://t.co/XiFGKQgYMc',2018-11-19 11:17:54+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 24, 'quote_count': 1}"
1063831265244323840,en,"b""RT @FoEint: 'Weve been talking for decades that we the humans are destroying the planet. But which humans?' | Melina Sakiyama from @GYBN_C""",2018-11-17 16:28:33+00:00,"{'retweet_count': 23, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1063703349084729344,de,b'#CBDCOP14   #pronatura fordert von den Vertragsstaaten einen Aufruf zu mehr Einsatz beim Schutz der Biodiversitt &amp; ein partizipatives Verfahren fr die Verhandlungen der Biodiversittsziele ab 2020. Die aktuellen Ziele verfehlt die Schweiz bei weitem! https://t.co/PEkgIOGFzD https://t.co/0IUargdEj7',2018-11-17 08:00:15+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1062681858704662528,de,b'Leider nichts Neues: Landwirte halten die Gewsserschutz-Verordnung nicht ein! Pro Natura hat 2012 &amp; 2015 bereits hnliche Missstnde aufgedeckt z.B. https://t.co/GXCWi6H7p0 Wir fordern mehr Kontrollen hrteres Durchgreifen und bessere Information! https://t.co/1zcPpZ1H1Y https://t.co/ACuK4JDRGt',2018-11-14 12:21:13+00:00,"{'retweet_count': 9, 'reply_count': 2, 'like_count': 18, 'quote_count': 0}"
1062283299467472897,de,b'Bei Ferenbalm soll aus einem intensiv bewirtschafteten Acker wieder ein\nFeuchtgebiet werden. Nach baulichen Verbesserungen des Terrains kann die lokale Biber-Familie dieses nun in einen artenreichen Lebensraum verwandeln. #ProNatura https://t.co/FDS2z3tfHT https://t.co/76S5BMa14P',2018-11-13 09:57:29+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}"
1061302824569659392,de,b'Die #Natur stand schon oft im Fokus des Filmemachers Peter Mettler. Noch nie aber hat der Kanada-Schweizer so radikal die Optik der Tiere bernommen wie in seinem Neuling Becoming Animal. https://t.co/OYOYkz90Ou #pronaturamagazin https://t.co/Pf4KnenS46',2018-11-10 17:01:26+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1060917554431098881,de,b'Extreme Naturereignisse seien stark am Zunehmen sagt Nils Hhlen Prsident des Vereins Fachleute Naturgefahren Schweiz. Besonders in den #Alpen bestehe eine grosse Dynamik gegen die der Mensch mitunter nichts mehr ausrichten kann. https://t.co/nrjVgcQrnw #pronaturamagazin https://t.co/jtiYF4KLXI',2018-11-09 15:30:30+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1060215997146259456,de,b'Wilde #Wlfe mssen wild bleiben! Tiere wie Bienen Khe oder Hunde sind fr Menschen viel gefhrlicher. Um die Gefahr die grundstzlich auch von Wlfen ausgehen kann zu minimieren drfen diese nicht in die Zivilisation gelockt werden. https://t.co/jaM6Hwg1BE #pronaturamagazin https://t.co/wabgQvzw5j',2018-11-07 17:02:46+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 18, 'quote_count': 0}"
1060198189800845313,fr,b'Le prix Elisabeth et Oscar Beugger 2018 va  deux projets contre la #polutionlumineuse: le parc aux toiles du #gantrisch veut faire redcouvrir lobscurit. La commune de Flsch optimise son clairage pour protger les animaux nocturnes.https://t.co/ZdTOoBzIlX https://t.co/AIQnBfcjic',2018-11-07 15:52:00+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1060197498957037570,de,b'Elisabeth und Oscar Beugger-Preis 2018 geht an\nProjekte zum Thema #Lichtverschmutzung: Der Sternenpark im Naturpark #Gantrisch will fr den dunklen Nachthimmel begeistern. Die Gemeinde Flsch verbessert ihre Beleuchtung zugunsten\nnachtaktiver Tiere.https://t.co/TapoMdBlSA https://t.co/uNNTnWRPV2',2018-11-07 15:49:15+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1058397104505262080,de,b'Dass der #Klimawandel nicht nur hbsche Sommer bringt sondern unmittelbare Auswirkungen auf die Biodiversitt hat merkten die Dinos schon vor 65 Mio. Jahren  wenngleich nicht in der satirischen Variante des Cartoons im #pronaturamagazin  Mehr lesen: https://t.co/Vkpw2tYPAy https://t.co/xmFEhLFxt8',2018-11-02 16:35:08+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1058388860890177536,de,b'Sebastian Moos und die schne wilde Schweiz #srf https://t.co/xRiFwqd9ms',2018-11-02 16:02:23+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1057639822293008384,de,b'#Raumplanungsgesetz #RPG 2. Die vom Bundesrat vorgeschlagene Regelung reicht nicht um den Bauboom ausserhalb der Bauzone zu stoppen. #ProNatura @SVS_BirdLife die Stiftung Landschaftsschutz und der @heimatschutz_ch  bereiten eine Volksinitiative vor. https://t.co/WPSoKuyd9M https://t.co/lnZEoA4qqs',2018-10-31 14:25:58+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
1057316253222748160,de,b'#Fotowettbewerb  Kategorie Publikumsliebling: #pronatura gratuliert allen Gewinnerinnen und Gewinnern und dankt frs Abstimmen via Facebook https://t.co/jahog3oGup  #freiebahn https://t.co/cpKIy1RYeu',2018-10-30 17:00:13+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1057224428982018049,de,b'#Fotowettbewerb Auf der Suche nach #Wildtierkorridoren: #pronatura gratuliert allen Gewinnerinnen und Gewinnern in dieser Kategorie: https://t.co/jahog3oGup  #freiebahn https://t.co/Q1bQMN2fBo',2018-10-30 10:55:20+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1056952576455917571,de,b'#Fotowettbewerb  Tiere auf #Wanderschaft: #pronatura gratuliert allen Gewinnerinnen und Gewinnern in der Kategorie Kleine Wildtiere https://t.co/jahog3oGup  #freiebahn https://t.co/Wh8vyZA0j7',2018-10-29 16:55:06+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}"
1056861959109468161,de,b'#Fotowettbewerb  Tiere auf #Wanderschaft: #pronatura gratuliert allen Gewinnerinnen und Gewinnern der Kategorie Grosse Wildtiere https://t.co/jahog3oGup  #freiebahn https://t.co/4U0pjbxM8K',2018-10-29 10:55:01+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1056546307626713088,de,b'#pronatura #Fotowettbewerb Wildtiere auf Wanderschaft: Preisgekrnte Bilder zu den berlebenswichtigen Wanderungen einheimischer Sugetiere und Amphibien: https://t.co/b2RnLGfT0B #freie Bahn fr Wildtiere! https://t.co/ti1ing3Trt',2018-10-28 14:00:44+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 22, 'quote_count': 1}"
1054802953444487168,de,b'@straubsson @Kolkrabin Danke! Meinen Sie den Magazin-Artikel https://t.co/jaM6Hwg1BE ? Einzelne Artikel gibts auch auf unserer Website #servicetweet',2018-10-23 18:33:16+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
1054763018255511552,de,b'Bravo #UREK! Umweltkommission des Stnderats verzichtet auf Frontalangriff auf unsere wertvollsten Landschaften und Naturjuwelen: https://t.co/79EdSpUfvz\n#Heimatschutzgesetz #Natur',2018-10-23 15:54:34+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 20, 'quote_count': 0}"
1053242947465084928,de,b'@sbv @agriecologist @fiblorg @NZZ Das tun wir (siehe letzter Abschnitt) https://t.co/VTcZHnKmUs',2018-10-19 11:14:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1053239461096624128,de,b'@sbv @agriecologist @fiblorg @NZZ Lieber @SBV machen Sie sich bitte keine Angst um unser Wohlsein wir haben auch mit Bio-Lebensmitteln mehr als genug zu essen z.B. feines Biobrot aus Winterweizen produziert mit Direktsaat &amp; Grndngung ganz ohne Glyphosat mit einem Stck Bio Gruyre. https://t.co/6xidA7Ya6G',2018-10-19 11:00:30+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1052860618544476160,de,b'Der @sbv  bezeichnet sein Magazin Fokus Pflanzenschutz als selbstkritische Auslegeordnung. Mehr Selbstkritik kann nicht schaden  Verzicht auf Pestizide wre noch besser! @agriecologist @fiblorg @NZZ https://t.co/ryiOhIhOBR',2018-10-18 09:55:07+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}"
1052498228430684161,de,b'Der @sbv lobt im Magazin Fokus Pflanzenschutz https://t.co/sapaVwrFwm das Bewilligungsverfahren fr #Pestizide. Unerwhnt bleibt: Immer wieder mssen einmal zugelassene Pestizide nachtrglich vom Markt gezogen werden. https://t.co/hoADwRUd1g Wir fordern strengere Verfahren!@NZZ https://t.co/QoYGFYotKp',2018-10-17 09:55:06+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1052135842695794688,de,b'Ohne #pestizide drohen massive Ernteverluste   behauptet der @sbv im Magazin Fokus Pflanzenschutz.  Tatsache ist: Bio kann die Welt ernhren! https://t.co/34tGNwGz90 #pronatura fordert: Keine Pestizide in unseren Gewssern! https://t.co/6DkpbaHsuV @agriecologist @fiblorg https://t.co/2nTG21M8Ol',2018-10-16 09:55:07+00:00,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 21, 'quote_count': 0}"
1051820850230505473,de,b'Die #Natur profitiert wenn zum Beispiel nach einer Lawine der Wald von alleine wieder zuwachsen kann. #pronatura fordert deshalb im neusten\nMagazin mehr Mut zur natrlichen Dynamik bei der Bewltigung von #Naturereignissen. Mehr dazu im Themendossier: https://t.co/WqvtceBNF9 https://t.co/nhx7pwRgA9',2018-10-15 13:03:27+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1049583901960798208,de,b'RT @bund_net: Was fr eine tolle Nachricht: Das Oberverwaltungsgericht Mnster ist unserem Antrag gefolgt und hat einen vorlufigen Rodungs',2018-10-09 08:54:37+00:00,"{'retweet_count': 664, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1047557239182151680,de,b'RT @KlimaAllianzCH: Machen wir Schluss mit fossilen Energien. Marsch frs Klima am 13. Oktober in Genf: https://t.co/4FmjZN3IY3 https://t.c',2018-10-03 18:41:23+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1045615232951947264,de,b'RT @bund_net: 750.000 Menschen sind dabei haben ein  fr Hambi &amp; den Appell an @SvenjaSchulze68 @ArminLaschet @HeinenUlla &amp; @peteraltma',2018-09-28 10:04:32+00:00,"{'retweet_count': 78, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1044603531322445824,de,b'RT @brot_fuer_alle: Der Stnderat hat sich heute usserst knapp gegen die Motion Grin und fr den Freihandel mit #Palml aus Malaysia und I',2018-09-25 15:04:24+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1044244628353011714,de,b'RT @WWF_Schweiz: #Tipp fr den #Herbstgarten: Lass das Laub liegen  kleine Tiere danken es dir! https://t.co/qj1zQt0ySj',2018-09-24 15:18:15+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1043107276997963776,de,"b""RT @brot_fuer_alle: Affentheater vor dem Bundeshaus: Wir wollen keinen Freihandel mit #Palml. ber 13'000 Menschen sind mit uns einig. Heu""",2018-09-21 11:58:49+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1042700562872102912,de,b'Mehr Gift in unseren Gewssern? Der Bundesrat setzt vllig falsche Signale im\nGewsserschutz: https://t.co/CYuOCIlUct Gewsser mssen endlich frei von Pestiziden werden!',2018-09-20 09:02:41+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}"
1041773306477719553,de,b'@SandroSamba Das war 1 Zitat aus einem langen Interview. Zur Lsung fr das Verbissproblem knnen forstliche oder Wildlenkungsmassnahmen sowie das Jagdmanagement beitragen. Wir bieten wie bisher Hand bei der Lsungssuche. Im Naturschutzgebiet jagen lst das Problem hier nicht.',2018-09-17 19:38:06+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
1040227048780976128,de,"b'RT @WWF_Schweiz: Studie zeigt: Immer mehr Menschen beschftigen sich mit dem #Klimawandel. Auch ""dank"" dem #Hitzesommer. https://t.co/8OEjW'",2018-09-13 13:13:49+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1039859415518773248,de,b'RT @bmfonds: Palml zerstrt den Regenwald! Helfen Sie mit den Freihandel mit Palml zu verhindern und unterzeichnen Sie die Petition JETZT',2018-09-12 12:52:58+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1037370069704237056,de,b'Fauler Kompromiss der Stnderatskommission: #Palml-Koalition reagiert mit Petition #stnderat https://t.co/7DWsJ71L3m https://t.co/MrvmSvRA07',2018-09-05 16:01:12+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1037360363824668672,de,b'RT @GrueneCH: Nationalbank @SNB_BNS_de verursacht alleine ber Finanzanlagen an amerikanischer Brse gleich hohe CO2-Emissionen wie die ges',2018-09-05 15:22:38+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1037357207585808385,de,"b'Klimarisiken sind kein ""politisches"" Thema sondern ein entscheidendes Thema fr die Zukunft unserer Kinder! Rufen wir die Mitglieder des Nationalrats zur Abstimmung auf damit die SNB die Finanzierung von CO2-Schleudern einstellt. #NachhaltigeSNB https://t.co/965ABy9aJ0 https://t.co/EbZ5Roeq6e'",2018-09-05 15:10:06+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 15, 'quote_count': 1}"
1037351450182119424,de,b'Die Schweizerische Kommission fr Wirtschaft und Steuern lehnt das Mandat fr eine zukunftsfhige SNB ab. Der Nationalrat muss reagieren #NachhaltigeSNB https://t.co/965ABy9aJ0 https://t.co/JTiDWUGTta',2018-09-05 14:47:13+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1036625729574891522,de,b'@SandroSamba @WSL_research #Pro Natura anerkennt die Notwendigkeit die Rotwildpopulation im #Aletschgebiet zu senken. Dafr muss jedoch nicht im #Schutzgebiet gejagt werden. Bei zu tiefen Abschussquoten soll man nachjagen. 2016 brachte dieses Vorgehen innert krzester Zeit die erwnschten Abschusszahlen.',2018-09-03 14:43:28+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1035456347037478912,de,b'@morvjn Von den beiden Agrarinitiativen befrwortet \n#Pro Natura die #Fair-Food-Initiative. Die ablehnende Haltung zur Initiative fr Ernhrungssouvernitt erklrt unser Landwirtschaftsexperte im neusten Pro Natura Magazin https://t.co/N0GbsBrK8M',2018-08-31 09:16:45+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1035450727408254977,de,b'RT @BirdLifeZuerich: Schweizer Vgel verhungern\nWir brauchen dringend weniger Pestizide mehr Hecken mehr Kleinstrukturen. Und richtige An',2018-08-31 08:54:25+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1035247495696273408,de,b'RT @greenpeace_ch: Die Schweizer Umweltorganisationen @greenpeace_ch @WWF_Schweiz @verkehrsclub @pronaturach @SVS_BirdLife @energiesti',2018-08-30 19:26:51+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1033008920254656513,de,b'RT @brot_fuer_alle: Im ihrem neuen Dossier berprft die Palmlkoalition unter anderem den Mythos dass Kleinbauern vom #Palml-Boom profit',2018-08-24 15:11:33+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1032641351270248449,fr,b'RT @ofevCH: Il ne suffit plus de se concentrer uniquement sur les valeurs naturelles et paysagres dignes de protection. Marc Chardonnens',2018-08-23 14:50:58+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1032641007681265664,de,b'RT @bafuCH: Es reicht nicht mehr sich ausschliesslich auf die schutzwrdigen Natur- und Landschaftswerte zu konzentrieren #BAFU-Direktor',2018-08-23 14:49:36+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1032286197803036673,de,b'RT @heimatschutz_ch: Schoggitaler 2018\nAnfang September starten die Schlerinnen und Schler mit dem Verkauf des Schoggitalers fr den Natu',2018-08-22 15:19:43+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1032286107331899392,en,b'RT @walhinasional: There are only 800 #TapanuliOrangutans leftand a proposed dam will likely doom them to extinction. #WorldOrangutanDay #',2018-08-22 15:19:21+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1031430995239677952,de,b'Spezielle Auflagen fr #Glyphosat also kein Problem? Sehen wir\nanders! Mit dem Regen gelangt das #pestizid ins Wasser &amp; vermischt sich  zu einem Cocktail. Auswirkungen? Kennt niemand! Es braucht JETZT eine #Reduktion in der #Landwirtschaft  \nhttps://t.co/8fr3MjBcsi',2018-08-20 06:41:26+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 18, 'quote_count': 0}"
1029313539503259649,en,b'RT @Earthworks: Despite the practice being phased out in many parts of the world some #mining companies still dump toxic mine waste into t',2018-08-14 10:27:26+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1024233048697655296,de,b'@reidan Lieber Daniel Rei absolut einverstanden ist eine unmgliche Antwort und berhaupt nicht im Sinn von Pro Natura. Wir entschuldigen uns! Der Werber kriegt eine klare Rge. #sosorry #tutunsleid #pronaturach',2018-07-31 09:59:22+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
1023229168568487936,de,b'Jetzt im #pronatura #magazin  Nach einer Tellerwscherkarriere macht sich Gipfeliknig Fredy Hiestand fr die #Trinkwasser-Initiative @Trinkwasser_ch stark . Er ist berzeugt: Die Zeit der konventionellen intensiven #Landwirtschaft ist abgelaufen. https://t.co/y9xEU9zP0b https://t.co/OAtbbs9ONG',2018-07-28 15:30:19+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 21, 'quote_count': 0}"
1022782103740538880,de,b'#Helibiking auf Kosten der #Natur? Wir sagen klar nein @zermatt_tourism. Die Natur soll ohne Lrm und Gestank erkundet werden! #naturschutz #alpen Experte Andreas Boldt von #pronatura im Interview (ab 2:33) https://t.co/RAYBe769eK https://t.co/UNmbPytRyC',2018-07-27 09:53:50+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1022485361631678465,de,b'@AsteriskCH @Churtourismus @WWF_Schweiz @Kaercher_PR Herzlichen Dank!',2018-07-26 14:14:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1022485302856888320,de,b'RT @srfbern: Mit Kerosin anstatt mit Kondition auf den Gipfel? @zermatt_tourism setzt auf Heli-Biking. Fr den Schweizerischen Alpenclub od',2018-07-26 14:14:27+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1022469203872440321,de,b'RT @sjegher: #NGTV der Gentech-Gesetzgebung unterstellen: Richtungsweisender Entscheid d #EuGH zu #Gentech +fr d.Schweiz! @SAG_Gentechfrei',2018-07-26 13:10:29+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1022442791610331136,de,b'@AsteriskCH @Churtourismus @WWF_Schweiz @Kaercher_PR Vielen Dank fr den Hinweis - Das schauen wir uns gerne genauer an wenn wir mal wieder vor Ort sind! Herzliche Grsse Pro Natura',2018-07-26 11:25:32+00:00,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}"
1022424899950919685,de,b'Die professionelle Naturschutztruppe Pro Biotop ist wieder im Einsatz. Whrend drei Monaten arbeiten sechs frisch ausgebildete Forstwarte Landwirte Landschaftsgrtner im praktischen #Naturschutz und sammeln wertvolle Berufserfahrungen. https://t.co/VPL5CJAake https://t.co/ymi1Tyoj3N',2018-07-26 10:14:26+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}"
1022238845406990338,de,b'Jetzt im #pronatura #magazin  Marcel Liner Landwirtschaftsexperte bei Pro Natura erlutert unsere Haltung zu zwei bevorstehenden Abstimmungsvorlagen und die kommenden Herausforderungen in der #Landwirtschaftspolitik. https://t.co/yDVBy0RHBt #FairFood #ernhrungssouvernitt https://t.co/LYKIcIXTax',2018-07-25 21:55:07+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 1}"
1022140159566012416,en,b'RT @FoEint: .@RSPOtweets has failed to deliver - It has existed for 15 years yet #deforestation has not stopped #landgrabs are more numero',2018-07-25 15:22:59+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1021332866192625666,de,b'Diese Woche finden unsere Mitglieder das neue #pronatura #magazin in ihrem Briefkasten - zum Lebensraum Quelle. Ausgewhlte Artikel gibt es auf unserer Website: https://t.co/zTzL0dm7Vi https://t.co/LgW4KFyqzG',2018-07-23 09:55:05+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1020244441855127553,de,b'#Wasserquellen mssen dringend geschtzt werden. In der Schweiz dem #Wasserschloss Europas gibt es kaum noch naturbelassene #Wasserquellen. Aus dem Mittelland ist dieser #Lebensraum bereits ganz verschwunden. https://t.co/zTzL0dm7Vi https://t.co/KOHX1MHALF',2018-07-20 09:50:04+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 17, 'quote_count': 1}"
1019884487969333249,pt,b'Bravo! https://t.co/ShZceN4fkJ',2018-07-19 09:59:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1019202637357608960,de,b'Sowohl Ritter wie Knappen behaupten treuherzig fr die Bauern zu kmpfen. Auf dem Feld zeigt sich jedoch: ihre Grabenkmpfe dienen nur der #Bauernlobby nicht den Bauern mit zukunftsfhigen Ideen. Nachzulesen hier: https://t.co/pLomi9Rk3p',2018-07-17 12:50:19+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1018769751844278272,de,b'#HLPF2018: Begleitgruppe des Bundes zu der auch #Pro Natura gehrt prsentiert Herausforderungen fr die #Schweiz zur\nUmsetzung der #Agenda2030 und der Social Development Goals #SDG #Menschenrechte #Umwelt #Entwicklung: https://t.co/THbT0NX5J6',2018-07-16 08:10:11+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 1}"
